Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00+08:00,41.348657483202416,41.7970427528883,41.329165866496695,41.74830627441406,58952653,0.0,0.0
2025-09-10 00:00:00+08:00,41.71905947105924,42.060222241211264,41.48512289792822,41.91400909423828,47138694,0.0,0.0
2025-09-11 00:00:00+08:00,42.04072757711667,42.23567720340288,41.69956480152708,42.2064323425293,65073072,0.0,0.0
2025-09-12 00:00:00+08:00,42.284415060070835,42.37214220884431,41.34865756703544,41.46562957763672,82314003,0.0,0.0
2025-09-15 00:00:00+08:00,41.407145155601555,41.70931728367642,41.04649073834486,41.15371322631836,69949106,0.0,0.0
2025-09-16 00:00:00+08:00,41.251183550655675,41.35840603177614,40.607852382287746,40.695579528808594,85905078,0.0,0.0
2025-09-17 00:00:00+08:00,40.705326080322266,41.12446648598155,40.646843793810234,40.705326080322266,57236258,0.0,0.0
2025-09-18 00:00:00+08:00,40.72482091051753,40.7833069146596,39.76957181965972,39.7988166809082,100352240,0.0,0.0
2025-09-19 00:00:00+08:00,39.76957367753707,40.48113669524333,39.52588755976006,39.96452331542969,83656307,0.0,0.0
2025-09-22 00:00:00+08:00,40.110733945606796,40.32517518725475,39.769571171206465,39.886539459228516,65611030,0.0,0.0
2025-09-23 00:00:00+08:00,39.94502540973333,40.69557905039835,39.60386635413779,40.50062942504883,93885081,0.0,0.0
2025-09-24 00:00:00+08:00,40.45189396212445,40.832043695988354,40.24719852363695,40.27643966674805,64389951,0.0,0.0
2025-09-25 00:00:00+08:00,40.276438517198066,40.31542918580329,39.779320506723366,39.789066314697266,66694887,0.0,0.0
2025-09-26 00:00:00+08:00,39.77932273854563,39.96452284727887,39.282200981825056,39.76957321166992,68276667,0.0,0.0
2025-09-29 00:00:00+08:00,39.74033029560832,40.247197838246784,39.34068523369114,39.65260314941406,83555055,0.0,0.0
2025-09-30 00:00:00+08:00,39.623363676187175,39.759827305270996,39.38942337036133,39.38942337036133,70002520,0.0,0.0
2025-10-09 00:00:00+08:00,39.194471323963185,39.41866208914496,38.81432160394388,39.31144332885742,97231953,0.0,0.0
2025-10-10 00:00:00+08:00,39.282201908844236,39.62336470879974,39.11649713159694,39.16523361206055,95504979,0.0,0.0
2025-10-13 00:00:00+08:00,38.75583733671935,39.28220022724601,38.69735505000858,39.09700012207031,106593617,0.0,0.0
2025-10-14 00:00:00+08:00,39.07750355316211,40.442147214766926,38.824071642589416,40.217952728271484,173382668,0.0,0.0
2025-10-15 00:00:00+08:00,40.20820675126041,40.5201246637412,39.974266457722415,40.4518928527832,106276702,0.0,0.0
2025-10-16 00:00:00+08:00,40.4518961037685,40.92952253721455,40.091241685669516,40.871036529541016,106248776,0.0,0.0
2025-10-17 00:00:00+08:00,40.8223000534181,41.15371332689382,40.33492781115116,40.53962326049805,82982705,0.0,0.0
2025-10-20 00:00:00+08:00,40.55911663412779,40.734570930323756,40.06199488878756,40.3739128112793,64947729,0.0,0.0
2025-10-21 00:00:00+08:00,40.44214661547374,41.036737573459256,40.44214661547374,40.919769287109375,75993124,0.0,0.0
2025-10-22 00:00:00+08:00,40.91977077563083,41.1342157403687,40.67608466783049,40.89052963256836,55133364,0.0,0.0
2025-10-23 00:00:00+08:00,40.89052955244601,41.41689243666856,40.72482106592192,41.1732063293457,71317373,0.0,0.0
2025-10-24 00:00:00+08:00,41.28042517403596,41.377901848169046,40.793052958435275,40.89052963256836,69883194,0.0,0.0
2025-10-27 00:00:00+08:00,40.84179538931139,40.91002720576035,40.37391476458262,40.53962326049805,98894862,0.0,0.0
2025-10-28 00:00:00+08:00,40.568861331730815,40.6663380038126,40.188711606498934,40.54936599731445,70595074,0.0,0.0
2025-10-29 00:00:00+08:00,40.48113385237304,40.48113385237304,39.66234840540896,39.74032974243164,91098760,0.0,0.0
2025-10-30 00:00:00+08:00,39.76957413888121,40.31543238764173,39.70134232258054,40.15947341918945,113153844,0.0,0.0
2025-10-31 00:00:00+08:00,40.217954208592396,40.256944878840216,39.80856332605521,39.8572998046875,70260700,0.0,0.0
2025-11-03 00:00:00+08:00,40.10098419940093,40.91002383980921,40.02300658059865,40.73456954956055,92198068,0.0,0.0
2025-11-04 00:00:00+08:00,40.78330646521146,42.02123231824784,40.75406532264012,41.92375564575195,134003592,0.0,0.0
2025-11-05 00:00:00+08:00,42.01148540413686,42.37214353726546,41.670326325074775,41.71906280517578,73171377,0.0,0.0
2025-11-06 00:00:00+08:00,41.57285158694845,41.806788168770645,41.241438330737914,41.27067947387695,87197274,0.0,0.0
2025-11-07 00:00:00+08:00,41.329167339276324,41.6410852746527,41.21219532474386,41.43638610839844,59319118,0.0,0.0
2025-11-10 00:00:00+08:00,41.37790132437646,41.79704172195565,41.21219283962534,41.641082763671875,53236873,0.0,0.0
2025-11-11 00:00:00+08:00,41.611837635878004,41.953000411305766,41.44613287054398,41.87501907348633,54467066,0.0,0.0
2025-11-12 00:00:00+08:00,42.0309795253196,42.26491982874157,41.84577941894531,41.84577941894531,58792878,0.0,0.0
2025-11-13 00:00:00+08:00,41.88476916958125,42.20643289657437,41.66057839783334,42.11870574951172,58798006,0.0,0.0
2025-11-14 00:00:00+08:00,42.14794996223107,42.489109018694734,42.08946395897094,42.15769577026367,51820955,0.0,0.0
2025-11-17 00:00:00+08:00,42.01148512472573,42.10896180263451,41.42663993069326,41.572853088378906,61067446,0.0,0.0
2025-11-18 00:00:00+08:00,41.48512492171868,41.826283990158856,41.368152911092075,41.79704284667969,51743927,0.0,0.0
2025-11-19 00:00:00+08:00,41.79704285558659,42.401383370532955,41.719061515152234,42.128456115722656,51169639,0.0,0.0
2025-11-20 00:00:00+08:00,42.12845685868765,42.684060904838496,41.96274836651974,42.13820266723633,58585152,0.0,0.0
2025-11-21 00:00:00+08:00,42.14794938572409,42.45011776921456,41.68006880275247,41.91400909423828,79126405,0.0,0.0
2025-11-24 00:00:00+08:00,42.01148352513969,42.11870600757933,41.43638416161746,41.5533561706543,67854882,0.0,0.0
2025-11-25 00:00:00+08:00,41.58259641911432,42.20643224713636,41.36815145884868,42.15769577026367,66640949,0.0,0.0
2025-11-26 00:00:00+08:00,42.24542291597645,42.52809968753482,41.88476852509274,42.15769577026367,45107206,0.0,0.0
2025-11-27 00:00:00+08:00,42.08946683778518,42.294162285664044,41.524113255999666,42.099212646484375,62143434,0.0,0.0
2025-11-28 00:00:00+08:00,42.01148195025537,42.03097728436402,41.73855470944381,41.865272521972656,49465789,0.0,0.0
2025-12-01 00:00:00+08:00,41.99199064631546,42.372140368370026,41.84577749859225,42.3428955078125,56791942,0.0,0.0
2025-12-02 00:00:00+08:00,42.342898487250984,42.547597652138,42.128457232083974,42.28441619873047,40673497,0.0,0.0
2025-12-03 00:00:00+08:00,42.17719127588641,42.47936338309138,41.91400983767979,41.92375564575195,46895972,0.0,0.0
2025-12-04 00:00:00+08:00,41.96274762647714,42.3234020300986,41.92375695625996,42.128456115722656,36120746,0.0,0.0
2025-12-05 00:00:00+08:00,42.157696245977995,42.45011882886872,41.82628299380721,42.35264587402344,54890622,0.0,0.0
2025-12-08 00:00:00+08:00,42.34289801858302,42.53784765432212,41.98224360939645,42.0894660949707,58003881,0.0,0.0
2025-12-09 00:00:00+08:00,42.089466560708395,42.206434856104146,41.74830748315616,41.9530029296875,46593870,0.0,0.0
2025-12-10 00:00:00+08:00,41.99199129393565,41.99199129393565,40.50062980656479,40.64684295654297,108315686,0.0,0.0
2025-12-11 00:00:00+08:00,40.80280415578462,40.98800426668853,40.364168400112135,40.627349853515625,84623107,0.0,0.0
2025-12-12 00:00:00+08:00,40.69557878523922,40.773560122212864,40.432397350485395,40.68583297729492,71762547,0.0,0.0
2025-12-15 00:00:00+08:00,40.68583381549396,41.212192977490716,40.578611334123636,40.74431610107422,56266557,0.0,0.0
2025-12-16 00:00:00+08:00,40.724820576404426,41.06598335356855,40.38366151759517,40.64684295654297,56617635,0.0,0.0
2025-12-17 00:00:00+08:00,40.54936739250139,40.79305350355814,40.18871298927679,40.47138977050781,63126744,0.0,0.0
2025-12-18 00:00:00+08:00,40.49088321110732,41.348655604678044,40.35441959023719,41.29991912841797,76811931,0.0,0.0
2025-12-19 00:00:00+08:00,41.29991985408893,41.40714233475794,40.85153831525017,40.92951965332031,57382341,0.0,0.0
2025-12-22 00:00:00+08:00,41.01724856704435,41.06598504626098,40.656590440460235,40.7150764465332,52473989,0.0,0.0
2025-12-23 00:00:00+08:00,40.68583484069042,40.978257431024794,40.60785350014526,40.851539611816406,60651014,0.0,0.0
2025-12-24 00:00:00+08:00,40.871036345672024,40.92952235308244,40.50063240211625,40.773563385009766,53630520,0.0,0.0
2025-12-25 00:00:00+08:00,40.871036156719406,41.017249315391936,40.646845373548594,40.724822998046875,49921351,0.0,0.0
2025-12-26 00:00:00+08:00,40.734570102858896,40.82229724917483,40.56886161832664,40.64684295654297,50880959,0.0,0.0
2025-12-29 00:00:00+08:00,40.607854146408215,40.87103559740411,40.37391383940463,40.81254959106445,68255105,0.0,0.0
2025-12-30 00:00:00+08:00,40.84179233618248,41.40714216140473,40.72482032956697,41.21219253540039,83478293,0.0,0.0
2025-12-31 00:00:00+08:00,41.1732066940931,41.26093384224069,40.86128505307006,41.036739349365234,55414239,0.0,0.0
2026-01-05 00:00:00+08:00,41.40714384519957,41.719061772148514,41.20244840283089,41.280426025390625,84082964,0.0,0.0
2026-01-06 00:00:00+08:00,41.37790206290634,41.70931531996892,41.02699347091596,41.65082931518555,92371482,0.0,0.0
2026-01-07 00:00:00+08:00,41.67032491445214,41.93350636011443,41.075730209624915,41.085479736328125,88055952,0.0,0.0
2026-01-08 00:00:00+08:00,41.134217237180884,41.18295371684342,40.2569457298351,40.529876708984375,111572692,0.0,0.0
2026-01-09 00:00:00+08:00,40.49088303977864,40.70532427808656,40.081488460545735,40.25694274902344,98547074,0.0,0.0
2026-01-12 00:00:00+08:00,40.25694385629186,40.383661672201086,39.96452127357085,40.08148956298828,118664058,0.0,0.0
2026-01-13 00:00:00+08:00,40.15947174265142,40.33492603962993,39.99376325401396,40.09123992919922,115936473,0.0,0.0
2026-01-14 00:00:00+08:00,40.09124056452597,40.13022751686294,39.04826429282287,39.05801010131836,191774380,0.0,0.0
2026-01-15 00:00:00+08:00,39.09700012207031,39.3991685190225,38.989777638627295,39.09700012207031,121727094,0.0,0.0
2026-01-16 00:00:00+08:00,39.4900016784668,39.5,38.650001525878906,38.720001220703125,152524530,1.013,0.0
2026-01-19 00:00:00+08:00,38.72999954223633,38.91999816894531,38.5,38.54999923706055,98870273,0.0,0.0
2026-01-20 00:00:00+08:00,38.56999969482422,39.130001068115234,38.5099983215332,38.72999954223633,111387322,0.0,0.0
2026-01-21 00:00:00+08:00,38.91999816894531,38.939998626708984,38.18000030517578,38.2400016784668,121499985,0.0,0.0
2026-01-22 00:00:00+08:00,38.27000045776367,38.58000183105469,37.79999923706055,37.849998474121094,187754633,0.0,0.0
2026-01-23 00:00:00+08:00,37.849998474121094,38.16999816894531,37.380001068115234,37.5,189211273,0.0,0.0
2026-01-26 00:00:00+08:00,37.5,38.29999923706055,37.310001373291016,38.02000045776367,216679416,0.0,0.0
2026-01-27 00:00:00+08:00,38.060001373291016,38.5099983215332,37.869998931884766,38.099998474121094,157240627,0.0,0.0
2026-01-28 00:00:00+08:00,38.119998931884766,38.439998626708984,37.70000076293945,37.79999923706055,204166688,0.0,0.0
2026-01-29 00:00:00+08:00,37.880001068115234,38.650001525878906,37.54999923706055,38.529998779296875,199998187,0.0,0.0
2026-01-30 00:00:00+08:00,38.529998779296875,39.16999816894531,38.529998779296875,38.66999816894531,166084303,0.0,0.0
2026-02-02 00:00:00+08:00,38.880001068115234,39.29999923706055,38.40999984741211,38.45000076293945,138497888,0.0,0.0
2026-02-03 00:00:00+08:00,38.66999816894531,38.66999816894531,38.13999938964844,38.29999923706055,84279156,0.0,0.0
2026-02-04 00:00:00+08:00,38.29999923706055,39.02000045776367,38.2599983215332,39.0099983215332,102131628,0.0,0.0
2026-02-05 00:00:00+08:00,38.939998626708984,39.91999816894531,38.90999984741211,39.709999084472656,121889452,0.0,0.0
2026-02-06 00:00:00+08:00,39.70000076293945,39.95000076293945,39.310001373291016,39.599998474121094,80297978,0.0,0.0
2026-02-09 00:00:00+08:00,39.599998474121094,39.7400016784668,39.33000183105469,39.47999954223633,65894891,0.0,0.0
2026-02-10 00:00:00+08:00,39.4900016784668,39.560001373291016,39.310001373291016,39.34000015258789,49596465,0.0,0.0
2026-02-11 00:00:00+08:00,39.36000061035156,39.45000076293945,39.20000076293945,39.400001525878906,52881696,0.0,0.0
2026-02-12 00:00:00+08:00,39.400001525878906,39.41999816894531,38.72999954223633,38.9900016784668,77752571,0.0,0.0
2026-02-13 00:00:00+08:00,38.95000076293945,39.09000015258789,38.630001068115234,38.709999084472656,70537032,0.0,0.0
2026-02-24 00:00:00+08:00,39.20000076293945,39.40999984741211,38.81999969482422,38.939998626708984,75467438,0.0,0.0
2026-02-25 00:00:00+08:00,38.900001525878906,39.150001525878906,38.720001220703125,38.779998779296875,72397149,0.0,0.0
2026-02-26 00:00:00+08:00,38.79999923706055,39.02000045776367,38.5,38.70000076293945,59332534,0.0,0.0
2026-02-27 00:00:00+08:00,38.75,38.95000076293945,38.63999938964844,38.75,63703472,0.0,0.0
2026-03-02 00:00:00+08:00,38.599998474121094,38.869998931884766,38.41999816894531,38.66999816894531,68547313,0.0,0.0
2026-03-03 00:00:00+08:00,38.65999984741211,39.54999923706055,38.560001373291016,39.18000030517578,138465642,0.0,0.0
2026-03-04 00:00:00+08:00,39.0099983215332,39.029998779296875,38.0099983215332,38.599998474121094,115193902,0.0,0.0
2026-03-05 00:00:00+08:00,38.65999984741211,39.2400016784668,38.630001068115234,39.150001525878906,78336979,0.0,0.0
2026-03-06 00:00:00+08:00,39.099998474121094,39.31999969482422,38.95000076293945,39.20000076293945,46595667,0.0,0.0
2026-03-09 00:00:00+08:00,38.900001525878906,39.18000030517578,38.75,38.790000915527344,76677490,0.0,0.0
2026-03-10 00:00:00+08:00,38.939998626708984,39.2400016784668,38.79999923706055,39.220001220703125,61371700,0.0,0.0
2026-03-11 00:00:00+08:00,39.29999923706055,39.5,38.95000076293945,39.5,68940710,0.0,0.0
2026-03-12 00:00:00+08:00,39.45000076293945,39.58000183105469,39.33000183105469,39.5,52772330,0.0,0.0
2026-03-13 00:00:00+08:00,39.459999084472656,40.04999923706055,39.349998474121094,39.7599983215332,76527668,0.0,0.0
2026-03-16 00:00:00+08:00,39.77000045776367,40.040000915527344,39.63999938964844,39.90999984741211,61094451,0.0,0.0
2026-03-17 00:00:00+08:00,39.88999938964844,40.36000061035156,39.83000183105469,40.119998931884766,65622927,0.0,0.0
2026-03-18 00:00:00+08:00,40.130001068115234,40.31999969482422,39.790000915527344,39.91999816894531,70583141,0.0,0.0
2026-03-19 00:00:00+08:00,39.880001068115234,40.040000915527344,39.70000076293945,39.77000045776367,65024684,0.0,0.0
2026-03-20 00:00:00+08:00,39.849998474121094,40.08000183105469,39.65999984741211,39.75,61580273,0.0,0.0
2026-03-23 00:00:00+08:00,39.58000183105469,39.70000076293945,38.54999923706055,38.68000030517578,95773829,0.0,0.0
2026-03-24 00:00:00+08:00,38.79999923706055,39.31999969482422,38.72999954223633,39.25,61633642,0.0,0.0
2026-03-25 00:00:00+08:00,39.33000183105469,39.400001525878906,38.939998626708984,39.2599983215332,65381669,0.0,0.0
2026-03-26 00:00:00+08:00,39.150001525878906,39.689998626708984,39.13999938964844,39.560001373291016,61679007,0.0,0.0
2026-03-27 00:00:00+08:00,39.5,39.70000076293945,39.25,39.439998626708984,46800671,0.0,0.0
2026-03-30 00:00:00+08:00,39.2400016784668,39.56999969482422,39.130001068115234,39.47999954223633,64605410,0.0,0.0
2026-03-31 00:00:00+08:00,39.540000915527344,39.72999954223633,39.279998779296875,39.31999969482422,66309671,0.0,0.0
2026-04-01 00:00:00+08:00,39.560001373291016,40.040000915527344,39.41999816894531,39.81999969482422,88152581,0.0,0.0
2026-04-02 00:00:00+08:00,39.86000061035156,39.91999816894531,39.58000183105469,39.7599983215332,53462988,0.0,0.0
2026-04-03 00:00:00+08:00,39.7599983215332,39.81999969482422,39.36000061035156,39.400001525878906,46448537,0.0,0.0
2026-04-07 00:00:00+08:00,39.38999938964844,39.599998474121094,38.959999084472656,38.9900016784668,52836661,0.0,0.0
2026-04-08 00:00:00+08:00,39.5,39.63999938964844,39.189998626708984,39.619998931884766,66949789,0.0,0.0
2026-04-09 00:00:00+08:00,39.47999954223633,39.52000045776367,39.119998931884766,39.2599983215332,53585405,0.0,0.0
2026-04-10 00:00:00+08:00,39.31999969482422,39.380001068115234,39.130001068115234,39.209999084472656,54320208,0.0,0.0
2026-04-13 00:00:00+08:00,39.130001068115234,39.15999984741211,38.91999816894531,38.97999954223633,52514495,0.0,0.0
2026-04-14 00:00:00+08:00,39.0,39.18000030517578,38.95000076293945,39.130001068115234,50399861,0.0,0.0
2026-04-15 00:00:00+08:00,39.25,39.91999816894531,39.220001220703125,39.900001525878906,105210379,0.0,0.0
2026-04-16 00:00:00+08:00,39.900001525878906,40.150001525878906,39.75,39.90999984741211,61725776,0.0,0.0
2026-04-17 00:00:00+08:00,39.849998474121094,39.900001525878906,39.5,39.52000045776367,58792518,0.0,0.0
2026-04-20 00:00:00+08:00,39.5,39.900001525878906,39.33000183105469,39.869998931884766,58877642,0.0,0.0
2026-04-21 00:00:00+08:00,39.90999984741211,40.150001525878906,39.86000061035156,39.869998931884766,54594915,0.0,0.0
2026-04-22 00:00:00+08:00,39.869998931884766,40.029998779296875,39.619998931884766,39.7400016784668,50759455,0.0,0.0
2026-04-23 00:00:00+08:00,39.720001220703125,39.86000061035156,39.52000045776367,39.810001373291016,56948934,0.0,0.0
2026-04-24 00:00:00+08:00,39.7400016784668,39.79999923706055,39.36000061035156,39.380001068115234,62941438,0.0,0.0
2026-04-27 00:00:00+08:00,39.52000045776367,39.9900016784668,39.31999969482422,39.380001068115234,92616843,0.0,0.0
2026-04-28 00:00:00+08:00,39.380001068115234,39.630001068115234,39.2599983215332,39.599998474121094,66930520,0.0,0.0
2026-04-29 00:00:00+08:00,38.90999984741211,39.02000045776367,38.34000015258789,38.5,253311717,0.0,0.0
2026-04-30 00:00:00+08:00,38.400001525878906,38.5099983215332,38.119998931884766,38.27000045776367,116957410,0.0,0.0
2026-05-06 00:00:00+08:00,38.290000915527344,38.349998474121094,37.81999969482422,38.0,143177103,0.0,0.0
2026-05-07 00:00:00+08:00,38.04999923706055,38.15999984741211,37.939998626708984,37.95000076293945,79008987,0.0,0.0
2026-05-08 00:00:00+08:00,38.029998779296875,38.18000030517578,37.900001525878906,37.939998626708984,86953912,0.0,0.0
2026-05-11 00:00:00+08:00,37.95000076293945,37.97999954223633,37.70000076293945,37.970001220703125,92548934,0.0,0.0
2026-05-12 00:00:00+08:00,37.97999954223633,38.13999938964844,37.86000061035156,37.900001525878906,96729929,0.0,0.0
2026-05-13 00:00:00+08:00,37.959999084472656,38.09000015258789,37.849998474121094,37.880001068115234,71830416,0.0,0.0
2026-05-14 00:00:00+08:00,37.810001373291016,38.02000045776367,37.72999954223633,37.810001373291016,86786790,0.0,0.0
2026-05-15 00:00:00+08:00,37.810001373291016,37.970001220703125,37.61000061035156,37.650001525878906,82173796,0.0,0.0
2026-05-18 00:00:00+08:00,37.650001525878906,37.65999984741211,37.349998474121094,37.470001220703125,70768410,0.0,0.0
