Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-12 00:00:00+08:00,5.38554668637299,5.424786074173095,5.375737190246582,5.375737190246582,282750254,0.0,0.0
2025-09-15 00:00:00+08:00,5.375737185372165,5.395356645372016,5.346307761489977,5.3561177253723145,233596095,0.0,0.0
2025-09-16 00:00:00+08:00,5.356117708495556,5.36592720458216,5.297259328681462,5.307068824768066,319359139,0.0,0.0
2025-09-17 00:00:00+08:00,5.316878790695203,5.326688286785637,5.258020410858131,5.297259330749512,242599692,0.0,0.0
2025-09-18 00:00:00+08:00,5.307068801685606,5.307068801685606,5.189352042569414,5.199162006378174,338132545,0.0,0.0
2025-09-19 00:00:00+08:00,5.189352035522461,5.199161999317899,5.101064232422798,5.189352035522461,320561590,0.0,0.0
2025-09-22 00:00:00+08:00,5.169732555271012,5.199161978776232,5.110874176025391,5.110874176025391,196640163,0.0,0.0
2025-09-23 00:00:00+08:00,5.091254743305921,5.24821042212751,5.061825319644463,5.199162006378174,454593090,0.0,0.0
2025-09-24 00:00:00+08:00,5.189352037538335,5.267829876873045,5.169732577704657,5.179542541503906,326623672,0.0,0.0
2025-09-25 00:00:00+08:00,5.16973255844148,5.1795425222041755,5.1108741791597625,5.140303134918213,244371841,0.0,0.0
2025-09-26 00:00:00+08:00,5.130493638920336,5.16973255844148,5.101064215397067,5.140303134918213,179661578,0.0,0.0
2025-09-29 00:00:00+08:00,5.140303124612151,5.140303124612151,5.061825285727205,5.101064205169678,291778846,0.0,0.0
2025-09-30 00:00:00+08:00,5.091254704028489,5.11087416372983,5.0618252805940696,5.08144474029541,192134770,0.0,0.0
2025-10-09 00:00:00+08:00,5.081444757596895,5.130493640899658,5.0323963420589495,5.130493640899658,268985454,0.0,0.0
2025-10-10 00:00:00+08:00,5.1206836771331785,5.179542524202422,5.110874181131516,5.130493640899658,240980260,0.0,0.0
2025-10-13 00:00:00+08:00,5.110874168912705,5.150113088355178,5.052015789748995,5.101064205169678,302141116,0.0,0.0
2025-10-14 00:00:00+08:00,5.091254738369947,5.189352037538335,5.06182531473702,5.179542541503906,386101133,0.0,0.0
2025-10-15 00:00:00+08:00,5.179542541503906,5.208971497372013,5.140303154071731,5.179542541503906,292244320,0.0,0.0
2025-10-16 00:00:00+08:00,5.1795425662384,5.297259325802613,5.169732602392305,5.277639865875244,407723467,0.0,0.0
2025-10-17 00:00:00+08:00,5.277639855907336,5.326688271750709,5.228590972299142,5.238400936126709,309618125,0.0,0.0
2025-10-20 00:00:00+08:00,5.218781481183156,5.287449356981931,5.140303173782693,5.258020401000977,333580272,0.0,0.0
2025-10-21 00:00:00+08:00,5.248210440054368,5.297259323736067,5.228590980134654,5.287449359893799,261947823,0.0,0.0
2025-10-22 00:00:00+08:00,5.287449381490425,5.3659272214898275,5.277639885372912,5.3561177253723145,336587708,0.0,0.0
2025-10-23 00:00:00+08:00,5.356117728132606,5.414976108162492,5.326688304235252,5.385546684265137,377882229,0.0,0.0
2025-10-24 00:00:00+08:00,5.365927242852131,5.464025011006746,5.336498286617608,5.42478609085083,431725622,0.0,0.0
2025-10-27 00:00:00+08:00,5.405166644955878,5.5326929019148166,5.356117760749868,5.483644485473633,441059535,0.0,0.0
2025-10-28 00:00:00+08:00,5.483644483313745,5.5228834035571674,5.4345955991270545,5.4934539794921875,299608198,0.0,0.0
2025-10-29 00:00:00+08:00,5.4934539794921875,5.5621223238005895,5.4542150592487655,5.4934539794921875,395088198,0.0,0.0
2025-10-30 00:00:00+08:00,5.493453523147111,5.611170274098564,5.4836440277835505,5.542502403259277,462552172,0.0,0.0
2025-10-31 00:00:00+08:00,5.552311885744353,5.562121848849947,5.385546255067545,5.503263473510742,488445593,0.0,0.0
2025-11-03 00:00:00+08:00,5.483644032741087,5.601360783798962,5.483644032741087,5.5719313621521,407451801,0.0,0.0
2025-11-04 00:00:00+08:00,5.571931382421411,5.640599721337364,5.562121887013298,5.620980262756348,408813179,0.0,0.0
2025-11-05 00:00:00+08:00,5.611170286930582,5.64059970861814,5.552311911320254,5.5817413330078125,248713659,0.0,0.0
2025-11-06 00:00:00+08:00,5.562121860403804,5.591550814252145,5.532692438790676,5.552311897277832,211273435,0.0,0.0
2025-11-07 00:00:00+08:00,5.552311890868071,5.611170266261591,5.522882937053704,5.5326924324035645,223737787,0.0,0.0
2025-11-10 00:00:00+08:00,5.522882943429492,5.562121860403804,5.493453521816364,5.552311897277832,174406315,0.0,0.0
2025-11-11 00:00:00+08:00,5.542502408270025,5.581741325289316,5.522882949760379,5.5719313621521,162552677,0.0,0.0
2025-11-12 00:00:00+08:00,5.581741359400526,5.709268074374961,5.571931396203358,5.650409698486328,400963641,0.0,0.0
2025-11-13 00:00:00+08:00,5.66021917852156,5.69945809567391,5.552311922470203,5.630789756774902,304440399,0.0,0.0
2025-11-14 00:00:00+08:00,5.630789790568646,5.7681264691909,5.620980295104081,5.709268093109131,383146386,0.0,0.0
2025-11-17 00:00:00+08:00,5.7092680729488885,5.719077568378815,5.581741358006307,5.660219192504883,293560745,0.0,0.0
2025-11-18 00:00:00+08:00,5.630789778293499,5.709268080662901,5.6013608241991655,5.670029163360596,232418530,0.0,0.0
2025-11-19 00:00:00+08:00,5.679838724862141,5.885843276977539,5.670029229304873,5.885843276977539,568942724,0.0,0.0
2025-11-20 00:00:00+08:00,5.876033382712506,6.209564655345734,5.846604427930046,6.12127685546875,723204709,0.0,0.0
2025-11-21 00:00:00+08:00,6.111467378562541,6.268423051923761,6.111467378562541,6.170325756072998,680700731,0.0,0.0
2025-11-24 00:00:00+08:00,6.170325721182674,6.2095646393011,6.0231795443561715,6.052608966827393,619916667,0.0,0.0
2025-11-25 00:00:00+08:00,6.032989537932575,6.170325752033738,5.974131160460647,6.140896797180176,435450435,0.0,0.0
2025-11-26 00:00:00+08:00,6.140896760557191,6.189945174275548,5.99375058387252,6.032989501953125,414893159,0.0,0.0
2025-11-27 00:00:00+08:00,6.013370048708965,6.052608966827393,5.944701708119317,6.052608966827393,342024226,0.0,0.0
2025-11-28 00:00:00+08:00,6.03298947830971,6.03298947830971,5.925082220128535,5.954511642456055,360117873,0.0,0.0
2025-12-01 00:00:00+08:00,5.944701679091948,5.983940597018775,5.915272724529227,5.954511642456055,306503056,0.0,0.0
2025-12-02 00:00:00+08:00,5.954511634952086,5.98394058947772,5.866223835845586,5.944701671600342,253389110,0.0,0.0
2025-12-03 00:00:00+08:00,5.925082176448629,5.964321094086186,5.807365423535958,5.826984882354736,322553176,0.0,0.0
2025-12-04 00:00:00+08:00,5.8367943594989935,5.846604322759885,5.748507028974946,5.768126487731934,249983311,0.0,0.0
2025-12-05 00:00:00+08:00,5.768126461472661,5.787745920140332,5.660219204918077,5.699458122253418,320717371,0.0,0.0
2025-12-08 00:00:00+08:00,5.699458128438723,5.75831650450561,5.660219211060798,5.7190775871276855,306472964,0.0,0.0
2025-12-09 00:00:00+08:00,5.699458136028369,5.758316512173635,5.67983867731328,5.728887557983398,250922698,0.0,0.0
2025-12-10 00:00:00+08:00,5.71907756204224,5.738697020645146,5.620980269027709,5.640599727630615,283999891,0.0,0.0
2025-12-11 00:00:00+08:00,5.659999847412109,5.710000038146973,5.639999866485596,5.710000038146973,252725841,0.1094,0.0
2025-12-12 00:00:00+08:00,5.699999809265137,5.710000038146973,5.579999923706055,5.590000152587891,356392585,0.0,0.0
2025-12-15 00:00:00+08:00,5.590000152587891,5.639999866485596,5.579999923706055,5.610000133514404,201936140,0.0,0.0
2025-12-16 00:00:00+08:00,5.599999904632568,5.619999885559082,5.550000190734863,5.590000152587891,221626997,0.0,0.0
2025-12-17 00:00:00+08:00,5.579999923706055,5.659999847412109,5.559999942779541,5.610000133514404,251701089,0.0,0.0
2025-12-18 00:00:00+08:00,5.610000133514404,5.710000038146973,5.579999923706055,5.699999809265137,287964556,0.0,0.0
2025-12-19 00:00:00+08:00,5.690000057220459,5.690000057220459,5.630000114440918,5.659999847412109,239860297,0.0,0.0
2025-12-22 00:00:00+08:00,5.650000095367432,5.670000076293945,5.610000133514404,5.670000076293945,166517602,0.0,0.0
2025-12-23 00:00:00+08:00,5.659999847412109,5.710000038146973,5.630000114440918,5.699999809265137,260633092,0.0,0.0
2025-12-24 00:00:00+08:00,5.699999809265137,5.730000019073486,5.659999847412109,5.670000076293945,184149763,0.0,0.0
2025-12-25 00:00:00+08:00,5.659999847412109,5.710000038146973,5.630000114440918,5.650000095367432,226869010,0.0,0.0
2025-12-26 00:00:00+08:00,5.650000095367432,5.650000095367432,5.599999904632568,5.610000133514404,154495518,0.0,0.0
2025-12-29 00:00:00+08:00,5.610000133514404,5.679999828338623,5.590000152587891,5.679999828338623,252761075,0.0,0.0
2025-12-30 00:00:00+08:00,5.659999847412109,5.699999809265137,5.610000133514404,5.670000076293945,236688700,0.0,0.0
2025-12-31 00:00:00+08:00,5.659999847412109,5.760000228881836,5.659999847412109,5.730000019073486,302369271,0.0,0.0
2026-01-05 00:00:00+08:00,5.730000019073486,5.760000228881836,5.639999866485596,5.670000076293945,346197426,0.0,0.0
2026-01-06 00:00:00+08:00,5.670000076293945,5.670000076293945,5.550000190734863,5.590000152587891,560642836,0.0,0.0
2026-01-07 00:00:00+08:00,5.579999923706055,5.599999904632568,5.550000190734863,5.559999942779541,274475697,0.0,0.0
2026-01-08 00:00:00+08:00,5.559999942779541,5.559999942779541,5.480000019073486,5.519999980926514,316687204,0.0,0.0
2026-01-09 00:00:00+08:00,5.510000228881836,5.519999980926514,5.460000038146973,5.489999771118164,227623324,0.0,0.0
2026-01-12 00:00:00+08:00,5.46999979019165,5.539999961853027,5.440000057220459,5.53000020980835,261567452,0.0,0.0
2026-01-13 00:00:00+08:00,5.519999980926514,5.610000133514404,5.519999980926514,5.550000190734863,353767323,0.0,0.0
2026-01-14 00:00:00+08:00,5.53000020980835,5.539999961853027,5.460000038146973,5.46999979019165,362334858,0.0,0.0
2026-01-15 00:00:00+08:00,5.460000038146973,5.489999771118164,5.420000076293945,5.429999828338623,227658533,0.0,0.0
2026-01-16 00:00:00+08:00,5.429999828338623,5.440000057220459,5.380000114440918,5.400000095367432,286266015,0.0,0.0
2026-01-19 00:00:00+08:00,5.380000114440918,5.420000076293945,5.349999904632568,5.360000133514404,253682627,0.0,0.0
2026-01-20 00:00:00+08:00,5.360000133514404,5.449999809265137,5.340000152587891,5.440000057220459,317440678,0.0,0.0
2026-01-21 00:00:00+08:00,5.440000057220459,5.480000019073486,5.329999923706055,5.329999923706055,364120330,0.0,0.0
2026-01-22 00:00:00+08:00,5.329999923706055,5.360000133514404,5.300000190734863,5.300000190734863,249659484,0.0,0.0
2026-01-23 00:00:00+08:00,5.320000171661377,5.320000171661377,5.260000228881836,5.269999980926514,247374052,0.0,0.0
2026-01-26 00:00:00+08:00,5.260000228881836,5.360000133514404,5.230000019073486,5.309999942779541,379622885,0.0,0.0
2026-01-27 00:00:00+08:00,5.309999942779541,5.420000076293945,5.300000190734863,5.329999923706055,430591172,0.0,0.0
2026-01-28 00:00:00+08:00,5.320000171661377,5.400000095367432,5.300000190734863,5.340000152587891,331404075,0.0,0.0
2026-01-29 00:00:00+08:00,5.340000152587891,5.400000095367432,5.300000190734863,5.369999885559082,323012120,0.0,0.0
2026-01-30 00:00:00+08:00,5.380000114440918,5.429999828338623,5.349999904632568,5.369999885559082,324854861,0.0,0.0
2026-02-02 00:00:00+08:00,5.369999885559082,5.449999809265137,5.360000133514404,5.420000076293945,338563858,0.0,0.0
2026-02-03 00:00:00+08:00,5.400000095367432,5.400000095367432,5.269999980926514,5.28000020980835,448757315,0.0,0.0
2026-02-04 00:00:00+08:00,5.289999961853027,5.360000133514404,5.28000020980835,5.349999904632568,272475935,0.0,0.0
2026-02-05 00:00:00+08:00,5.369999885559082,5.429999828338623,5.349999904632568,5.400000095367432,266343156,0.0,0.0
2026-02-06 00:00:00+08:00,5.420000076293945,5.429999828338623,5.329999923706055,5.349999904632568,271598355,0.0,0.0
2026-02-09 00:00:00+08:00,5.329999923706055,5.380000114440918,5.309999942779541,5.380000114440918,172065954,0.0,0.0
2026-02-10 00:00:00+08:00,5.380000114440918,5.420000076293945,5.360000133514404,5.409999847412109,209240437,0.0,0.0
2026-02-11 00:00:00+08:00,5.409999847412109,5.429999828338623,5.360000133514404,5.409999847412109,170686804,0.0,0.0
2026-02-12 00:00:00+08:00,5.409999847412109,5.409999847412109,5.329999923706055,5.340000152587891,235306383,0.0,0.0
2026-02-13 00:00:00+08:00,5.349999904632568,5.360000133514404,5.300000190734863,5.309999942779541,211973073,0.0,0.0
2026-02-24 00:00:00+08:00,5.320000171661377,5.320000171661377,5.28000020980835,5.289999961853027,157530558,0.0,0.0
2026-02-25 00:00:00+08:00,5.289999961853027,5.309999942779541,5.269999980926514,5.289999961853027,187928206,0.0,0.0
2026-02-26 00:00:00+08:00,5.289999961853027,5.309999942779541,5.25,5.269999980926514,156390840,0.0,0.0
2026-02-27 00:00:00+08:00,5.28000020980835,5.300000190734863,5.260000228881836,5.28000020980835,141987166,0.0,0.0
2026-03-02 00:00:00+08:00,5.28000020980835,5.329999923706055,5.25,5.309999942779541,227969156,0.0,0.0
2026-03-03 00:00:00+08:00,5.300000190734863,5.440000057220459,5.28000020980835,5.420000076293945,495574107,0.0,0.0
2026-03-04 00:00:00+08:00,5.409999847412109,5.420000076293945,5.28000020980835,5.349999904632568,423813553,0.0,0.0
2026-03-05 00:00:00+08:00,5.309999942779541,5.400000095367432,5.289999961853027,5.389999866485596,249638030,0.0,0.0
2026-03-06 00:00:00+08:00,5.369999885559082,5.420000076293945,5.349999904632568,5.389999866485596,194947276,0.0,0.0
2026-03-09 00:00:00+08:00,5.369999885559082,5.409999847412109,5.349999904632568,5.360000133514404,248943616,0.0,0.0
2026-03-10 00:00:00+08:00,5.349999904632568,5.349999904632568,5.309999942779541,5.329999923706055,203870611,0.0,0.0
2026-03-11 00:00:00+08:00,5.329999923706055,5.360000133514404,5.300000190734863,5.360000133514404,136654818,0.0,0.0
2026-03-12 00:00:00+08:00,5.349999904632568,5.380000114440918,5.329999923706055,5.369999885559082,164286248,0.0,0.0
2026-03-13 00:00:00+08:00,5.369999885559082,5.420000076293945,5.329999923706055,5.389999866485596,237995758,0.0,0.0
2026-03-16 00:00:00+08:00,5.389999866485596,5.420000076293945,5.369999885559082,5.400000095367432,206924880,0.0,0.0
2026-03-17 00:00:00+08:00,5.400000095367432,5.5,5.380000114440918,5.5,362388776,0.0,0.0
2026-03-18 00:00:00+08:00,5.5,5.539999961853027,5.460000038146973,5.5,298110031,0.0,0.0
2026-03-19 00:00:00+08:00,5.480000019073486,5.559999942779541,5.480000019073486,5.53000020980835,356527575,0.0,0.0
2026-03-20 00:00:00+08:00,5.519999980926514,5.579999923706055,5.489999771118164,5.510000228881836,259377052,0.0,0.0
2026-03-23 00:00:00+08:00,5.489999771118164,5.5,5.320000171661377,5.389999866485596,433148480,0.0,0.0
2026-03-24 00:00:00+08:00,5.380000114440918,5.489999771118164,5.369999885559082,5.46999979019165,300944305,0.0,0.0
2026-03-25 00:00:00+08:00,5.460000038146973,5.550000190734863,5.380000114440918,5.550000190734863,317240980,0.0,0.0
2026-03-26 00:00:00+08:00,5.53000020980835,5.599999904632568,5.519999980926514,5.579999923706055,275051317,0.0,0.0
2026-03-27 00:00:00+08:00,5.570000171661377,5.599999904632568,5.559999942779541,5.570000171661377,217430554,0.0,0.0
2026-03-30 00:00:00+08:00,5.550000190734863,5.679999828338623,5.550000190734863,5.670000076293945,289633041,0.0,0.0
2026-03-31 00:00:00+08:00,5.670000076293945,5.909999847412109,5.670000076293945,5.869999885559082,652254090,0.0,0.0
2026-04-01 00:00:00+08:00,5.889999866485596,5.949999809265137,5.849999904632568,5.869999885559082,343189269,0.0,0.0
2026-04-02 00:00:00+08:00,5.869999885559082,5.96999979019165,5.840000152587891,5.940000057220459,292924188,0.0,0.0
2026-04-03 00:00:00+08:00,5.949999809265137,5.960000038146973,5.78000020980835,5.820000171661377,239214989,0.0,0.0
2026-04-07 00:00:00+08:00,5.820000171661377,5.840000152587891,5.75,5.800000190734863,250996350,0.0,0.0
2026-04-08 00:00:00+08:00,5.769999980926514,5.78000020980835,5.630000114440918,5.739999771118164,314917943,0.0,0.0
2026-04-09 00:00:00+08:00,5.739999771118164,5.769999980926514,5.670000076293945,5.690000057220459,223535039,0.0,0.0
2026-04-10 00:00:00+08:00,5.679999828338623,5.679999828338623,5.619999885559082,5.650000095367432,177626358,0.0,0.0
2026-04-13 00:00:00+08:00,5.650000095367432,5.690000057220459,5.579999923706055,5.690000057220459,200252806,0.0,0.0
2026-04-14 00:00:00+08:00,5.659999847412109,5.739999771118164,5.650000095367432,5.730000019073486,188066450,0.0,0.0
2026-04-15 00:00:00+08:00,5.710000038146973,5.820000171661377,5.699999809265137,5.789999961853027,231003234,0.0,0.0
2026-04-16 00:00:00+08:00,5.800000190734863,5.869999885559082,5.760000228881836,5.789999961853027,189043803,0.0,0.0
2026-04-17 00:00:00+08:00,5.769999980926514,5.820000171661377,5.75,5.769999980926514,153168013,0.0,0.0
2026-04-20 00:00:00+08:00,5.75,5.920000076293945,5.739999771118164,5.900000095367432,258027973,0.0,0.0
2026-04-21 00:00:00+08:00,5.889999866485596,5.96999979019165,5.889999866485596,5.929999828338623,205382068,0.0,0.0
2026-04-22 00:00:00+08:00,5.929999828338623,5.949999809265137,5.829999923706055,5.840000152587891,161678244,0.0,0.0
2026-04-23 00:00:00+08:00,5.829999923706055,5.880000114440918,5.800000190734863,5.820000171661377,158839186,0.0,0.0
2026-04-24 00:00:00+08:00,5.820000171661377,5.840000152587891,5.78000020980835,5.809999942779541,148447775,0.0,0.0
2026-04-27 00:00:00+08:00,5.800000190734863,5.840000152587891,5.75,5.760000228881836,166817156,0.0,0.0
2026-04-28 00:00:00+08:00,5.739999771118164,5.820000171661377,5.730000019073486,5.809999942779541,164756096,0.0,0.0
2026-04-29 00:00:00+08:00,5.809999942779541,5.829999923706055,5.730000019073486,5.789999961853027,218008616,0.0,0.0
2026-04-30 00:00:00+08:00,5.800000190734863,5.849999904632568,5.730000019073486,5.75,252823333,0.0,0.0
2026-05-06 00:00:00+08:00,5.75,5.75,5.639999866485596,5.710000038146973,267950874,0.0,0.0
2026-05-07 00:00:00+08:00,5.710000038146973,5.760000228881836,5.679999828338623,5.690000057220459,174848521,0.0,0.0
2026-05-08 00:00:00+08:00,5.699999809265137,5.75,5.659999847412109,5.679999828338623,164666003,0.0,0.0
2026-05-11 00:00:00+08:00,5.670000076293945,5.690000057220459,5.610000133514404,5.679999828338623,229231491,0.0,0.0
2026-05-12 00:00:00+08:00,5.679999828338623,5.78000020980835,5.670000076293945,5.739999771118164,249703901,0.0,0.0
2026-05-13 00:00:00+08:00,5.75,5.769999980926514,5.690000057220459,5.71999979019165,173384711,0.0,0.0
2026-05-14 00:00:00+08:00,5.710000038146973,5.829999923706055,5.699999809265137,5.760000228881836,273427645,0.0,0.0
2026-05-15 00:00:00+08:00,5.760000228881836,5.809999942779541,5.690000057220459,5.789999961853027,269942195,0.0,0.0
2026-05-18 00:00:00+08:00,5.789999961853027,5.820000171661377,5.760000228881836,5.789999961853027,194088388,0.0,0.0
2026-05-19 00:00:00+08:00,5.800000190734863,5.900000095367432,5.789999961853027,5.829999923706055,271888725,0.0,0.0
2026-05-20 00:00:00+08:00,5.829999923706055,5.840000152587891,5.699999809265137,5.699999809265137,207037318,0.0,0.0
2026-05-21 00:00:00+08:00,5.710000038146973,5.840000152587891,5.659999847412109,5.800000190734863,326036758,0.0,0.0
2026-05-22 00:00:00+08:00,5.789999961853027,5.880000114440918,5.710000038146973,5.860000133514404,310632830,0.0,0.0
